2023-01-18 15:41:05,152 INFO    StreamThr :704 [internal.py:wandb_internal():87] W&B internal server running at pid: 704, started at: 2023-01-18 15:41:05.151481
2023-01-18 16:06:29,962 INFO    Thread-65 :704 [upload_job.py:push():101] Uploaded file /home/runner/.local/share/wandb/artifacts/staging/tmpo8hf7l5i
2023-01-18 16:06:30,024 DEBUG   HandlerThread:704 [handler.py:handle_request():144] handle_request: partial_history
2023-01-18 16:06:30,688 INFO    SenderThread:704 [sender.py:send_request_log_artifact():1379] logged artifact nanoGPT-shakespeare - {'id': 'QXJ0aWZhY3Q6MzMxMzMzNDgy', 'digest': '23158465410a037e94d40c35cbb776e1', 'state': 'PENDING', 'aliases': [], 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjQ5OTM3NTQ1', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6MzMxMzI0NjY5', 'versionIndex': 23}}, 'version': 'latest'}
2023-01-18 16:06:30,689 DEBUG   SenderThread:704 [sender.py:send():334] send: history
2023-01-18 16:06:30,689 DEBUG   SenderThread:704 [sender.py:send_request():361] send_request: summary_record
2023-01-18 16:06:30,690 DEBUG   HandlerThread:704 [handler.py:handle_request():144] handle_request: status_report
2023-01-18 16:06:30,691 INFO    SenderThread:704 [sender.py:_save_file():1319] saving file wandb-summary.json with policy end
2023-01-18 16:06:30,692 DEBUG   SenderThread:704 [sender.py:send():334] send: history
2023-01-18 16:06:30,692 DEBUG   SenderThread:704 [sender.py:send_request():361] send_request: summary_record
2023-01-18 16:06:30,707 INFO    SenderThread:704 [sender.py:_save_file():1319] saving file wandb-summary.json with policy end
2023-01-18 16:06:30,708 DEBUG   SenderThread:704 [sender.py:send():334] send: history
2023-01-18 16:06:30,708 DEBUG   SenderThread:704 [sender.py:send_request():361] send_request: summary_record
2023-01-18 16:06:30,711 INFO    SenderThread:704 [sender.py:_save_file():1319] saving file wandb-summary.json with policy end
2023-01-18 16:06:30,711 DEBUG   SenderThread:704 [sender.py:send():334] send: history
2023-01-18 16:06:30,711 DEBUG   SenderThread:704 [sender.py:send_request():361] send_request: summary_record
2023-01-18 16:06:30,739 INFO    SenderThread:704 [sender.py:_save_file():1319] saving file wandb-summary.json with policy end
2023-01-18 16:06:30,740 DEBUG   SenderThread:704 [sender.py:send():334] send: history
2023-01-18 16:06:30,740 DEBUG   SenderThread:704 [sender.py:send_request():361] send_request: summary_record
2023-01-18 16:06:30,743 INFO    SenderThread:704 [sender.py:_save_file():1319] saving file wandb-summary.json with policy end
2023-01-18 16:06:30,743 DEBUG   SenderThread:704 [sender.py:send():334] send: history
2023-01-18 16:06:30,743 DEBUG   SenderThread:704 [sender.py:send_request():361] send_request: summary_record
2023-01-18 16:06:30,753 INFO    SenderThread:704 [sender.py:_save_file():1319] saving file wandb-summary.json with policy end
2023-01-18 16:06:30,753 DEBUG   SenderThread:704 [sender.py:send():334] send: history
2023-01-18 16:06:30,754 DEBUG   SenderThread:704 [sender.py:send_request():361] send_request: summary_record
2023-01-18 16:06:30,775 INFO    SenderThread:704 [sender.py:_save_file():1319] saving file wandb-summary.json with policy end
2023-01-18 16:06:30,776 DEBUG   SenderThread:704 [sender.py:send():334] send: history
2023-01-18 16:06:30,776 DEBUG   SenderThread:704 [sender.py:send_request():361] send_request: summary_record
2023-01-18 16:06:30,777 INFO    SenderThread:704 [sender.py:_save_file():1319] saving file wandb-summary.json with policy end
2023-01-18 16:06:30,777 DEBUG   SenderThread:704 [sender.py:send():334] send: stats
2023-01-18 16:06:30,777 DEBUG   SenderThread:704 [sender.py:send():334] send: history
2023-01-18 16:06:30,778 DEBUG   SenderThread:704 [sender.py:send_request():361] send_request: summary_record
2023-01-18 16:06:30,778 INFO    SenderThread:704 [sender.py:_save_file():1319] saving file wandb-summary.json with policy end
2023-01-18 16:06:30,779 DEBUG   SenderThread:704 [sender.py:send():334] send: history
2023-01-18 16:06:30,779 DEBUG   SenderThread:704 [sender.py:send_request():361] send_request: summary_record
2023-01-18 16:06:30,784 INFO    SenderThread:704 [sender.py:_save_file():1319] saving file wandb-summary.json with policy end
2023-01-18 16:06:30,784 DEBUG   SenderThread:704 [sender.py:send():334] send: history
2023-01-18 16:06:30,784 DEBUG   SenderThread:704 [sender.py:send_request():361] send_request: summary_record
2023-01-18 16:06:30,808 INFO    SenderThread:704 [sender.py:_save_file():1319] saving file wandb-summary.json with policy end
2023-01-18 16:06:30,808 DEBUG   SenderThread:704 [sender.py:send():334] send: history
2023-01-18 16:06:30,809 DEBUG   SenderThread:704 [sender.py:send_request():361] send_request: summary_record
2023-01-18 16:06:30,809 INFO    SenderThread:704 [sender.py:_save_file():1319] saving file wandb-summary.json with policy end
2023-01-18 16:06:30,810 DEBUG   SenderThread:704 [sender.py:send():334] send: history
2023-01-18 16:06:30,810 DEBUG   SenderThread:704 [sender.py:send_request():361] send_request: summary_record
2023-01-18 16:06:30,813 INFO    SenderThread:704 [sender.py:_save_file():1319] saving file wandb-summary.json with policy end
2023-01-18 16:06:30,813 DEBUG   SenderThread:704 [sender.py:send():334] send: history
2023-01-18 16:06:30,813 DEBUG   SenderThread:704 [sender.py:send_request():361] send_request: summary_record
2023-01-18 16:06:30,842 INFO    SenderThread:704 [sender.py:_save_file():1319] saving file wandb-summary.json with policy end
2023-01-18 16:06:30,843 DEBUG   SenderThread:704 [sender.py:send():334] send: history
2023-01-18 16:06:30,843 DEBUG   SenderThread:704 [sender.py:send_request():361] send_request: summary_record
2023-01-18 16:06:30,845 INFO    SenderThread:704 [sender.py:_save_file():1319] saving file wandb-summary.json with policy end
2023-01-18 16:06:30,846 DEBUG   SenderThread:704 [sender.py:send():334] send: history
2023-01-18 16:06:30,846 DEBUG   SenderThread:704 [sender.py:send_request():361] send_request: summary_record
2023-01-18 16:06:30,854 INFO    SenderThread:704 [sender.py:_save_file():1319] saving file wandb-summary.json with policy end
2023-01-18 16:06:30,854 DEBUG   SenderThread:704 [sender.py:send():334] send: history
2023-01-18 16:06:30,855 DEBUG   SenderThread:704 [sender.py:send_request():361] send_request: summary_record
2023-01-18 16:06:30,874 INFO    SenderThread:704 [sender.py:_save_file():1319] saving file wandb-summary.json with policy end
2023-01-18 16:06:30,874 DEBUG   SenderThread:704 [sender.py:send():334] send: history
2023-01-18 16:06:30,875 DEBUG   SenderThread:704 [sender.py:send_request():361] send_request: summary_record
2023-01-18 16:06:30,875 INFO    SenderThread:704 [sender.py:_save_file():1319] saving file wandb-summary.json with policy end
2023-01-18 16:06:30,876 DEBUG   SenderThread:704 [sender.py:send():334] send: history
2023-01-18 16:06:30,876 DEBUG   SenderThread:704 [sender.py:send_request():361] send_request: summary_record
2023-01-18 16:06:30,880 INFO    SenderThread:704 [sender.py:_save_file():1319] saving file wandb-summary.json with policy end
2023-01-18 16:06:31,028 DEBUG   HandlerThread:704 [handler.py:handle_request():144] handle_request: keepalive
2023-01-18 16:06:31,236 INFO    Thread-13 :704 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/runner/nanoGPT-in-Replit/wandb/run-20230118_154105-bocgwg86/files/wandb-summary.json
2023-01-18 16:06:32,238 INFO    Thread-13 :704 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/runner/nanoGPT-in-Replit/wandb/run-20230118_154105-bocgwg86/files/output.log
2023-01-18 16:06:32,274 DEBUG   HandlerThread:704 [handler.py:handle_request():144] handle_request: partial_history
2023-01-18 16:06:32,276 DEBUG   SenderThread:704 [sender.py:send():334] send: history
2023-01-18 16:06:32,276 DEBUG   SenderThread:704 [sender.py:send_request():361] send_request: summary_record
2023-01-18 16:06:32,277 INFO    SenderThread:704 [sender.py:_save_file():1319] saving file wandb-summary.json with policy end
2023-01-18 16:06:33,239 INFO    Thread-13 :704 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/runner/nanoGPT-in-Replit/wandb/run-20230118_154105-bocgwg86/files/wandb-summary.json
2023-01-18 16:06:34,241 INFO    Thread-13 :704 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/runner/nanoGPT-in-Replit/wandb/run-20230118_154105-bocgwg86/files/output.log
2023-01-18 16:06:34,499 DEBUG   HandlerThread:704 [handler.py:handle_request():144] handle_request: partial_history
2023-01-18 16:06:34,501 DEBUG   SenderThread:704 [sender.py:send():334] send: history
2023-01-18 16:06:34,501 DEBUG   SenderThread:704 [sender.py:send_request():361] send_request: summary_record
2023-01-18 16:06:34,502 INFO    SenderThread:704 [sender.py:_save_file():1319] saving file wandb-summary.json with policy end
2023-01-18 16:06:35,242 INFO    Thread-13 :704 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/runner/nanoGPT-in-Replit/wandb/run-20230118_154105-bocgwg86/files/wandb-summary.json
2023-01-18 16:06:35,556 DEBUG   SenderThread:704 [sender.py:send():334] send: stats
2023-01-18 16:06:36,030 DEBUG   HandlerThread:704 [handler.py:handle_request():144] handle_request: keepalive
2023-01-18 16:06:36,243 INFO    Thread-13 :704 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/runner/nanoGPT-in-Replit/wandb/run-20230118_154105-bocgwg86/files/output.log
2023-01-18 16:06:36,557 DEBUG   HandlerThread:704 [handler.py:handle_request():144] handle_request: status_report
2023-01-18 16:06:36,727 DEBUG   HandlerThread:704 [handler.py:handle_request():144] handle_request: partial_history
2023-01-18 16:06:36,730 DEBUG   SenderThread:704 [sender.py:send():334] send: history
2023-01-18 16:06:36,730 DEBUG   SenderThread:704 [sender.py:send_request():361] send_request: summary_record
2023-01-18 16:06:36,731 INFO    SenderThread:704 [sender.py:_save_file():1319] saving file wandb-summary.json with policy end
2023-01-18 16:06:37,245 INFO    Thread-13 :704 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/runner/nanoGPT-in-Replit/wandb/run-20230118_154105-bocgwg86/files/wandb-summary.json
2023-01-18 16:06:38,246 INFO    Thread-13 :704 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/runner/nanoGPT-in-Replit/wandb/run-20230118_154105-bocgwg86/files/output.log
2023-01-18 16:06:38,978 DEBUG   HandlerThread:704 [handler.py:handle_request():144] handle_request: partial_history
2023-01-18 16:06:38,979 DEBUG   SenderThread:704 [sender.py:send():334] send: history
2023-01-18 16:06:38,979 DEBUG   SenderThread:704 [sender.py:send_request():361] send_request: summary_record
2023-01-18 16:06:38,980 INFO    SenderThread:704 [sender.py:_save_file():1319] saving file wandb-summary.json with policy end
2023-01-18 16:06:39,247 INFO    Thread-13 :704 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/runner/nanoGPT-in-Replit/wandb/run-20230118_154105-bocgwg86/files/wandb-summary.json
2023-01-18 16:06:40,249 INFO    Thread-13 :704 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/runner/nanoGPT-in-Replit/wandb/run-20230118_154105-bocgwg86/files/output.log
2023-01-18 16:06:41,031 DEBUG   HandlerThread:704 [handler.py:handle_request():144] handle_request: keepalive
2023-01-18 16:06:41,211 DEBUG   HandlerThread:704 [handler.py:handle_request():144] handle_request: partial_history
2023-01-18 16:06:41,212 DEBUG   SenderThread:704 [sender.py:send():334] send: history
2023-01-18 16:06:41,212 DEBUG   SenderThread:704 [sender.py:send_request():361] send_request: summary_record
2023-01-18 16:06:41,213 INFO    SenderThread:704 [sender.py:_save_file():1319] saving file wandb-summary.json with policy end
2023-01-18 16:06:41,250 INFO    Thread-13 :704 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/runner/nanoGPT-in-Replit/wandb/run-20230118_154105-bocgwg86/files/wandb-summary.json
2023-01-18 16:06:42,214 DEBUG   HandlerThread:704 [handler.py:handle_request():144] handle_request: status_report
2023-01-18 16:06:42,251 INFO    Thread-13 :704 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/runner/nanoGPT-in-Replit/wandb/run-20230118_154105-bocgwg86/files/output.log
2023-01-18 16:06:43,447 DEBUG   HandlerThread:704 [handler.py:handle_request():144] handle_request: partial_history
2023-01-18 16:06:43,450 DEBUG   SenderThread:704 [sender.py:send():334] send: history
2023-01-18 16:06:43,451 DEBUG   SenderThread:704 [sender.py:send_request():361] send_request: summary_record
2023-01-18 16:06:43,452 INFO    SenderThread:704 [sender.py:_save_file():1319] saving file wandb-summary.json with policy end
2023-01-18 16:06:44,254 INFO    Thread-13 :704 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/runner/nanoGPT-in-Replit/wandb/run-20230118_154105-bocgwg86/files/wandb-summary.json
2023-01-18 16:06:45,696 DEBUG   HandlerThread:704 [handler.py:handle_request():144] handle_request: partial_history
2023-01-18 16:06:45,697 DEBUG   SenderThread:704 [sender.py:send():334] send: history
2023-01-18 16:06:45,697 DEBUG   SenderThread:704 [sender.py:send_request():361] send_request: summary_record
2023-01-18 16:06:45,698 INFO    SenderThread:704 [sender.py:_save_file():1319] saving file wandb-summary.json with policy end
2023-01-18 16:06:46,032 DEBUG   HandlerThread:704 [handler.py:handle_request():144] handle_request: keepalive
2023-01-18 16:06:46,256 INFO    Thread-13 :704 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/runner/nanoGPT-in-Replit/wandb/run-20230118_154105-bocgwg86/files/wandb-summary.json
2023-01-18 16:06:46,257 INFO    Thread-13 :704 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/runner/nanoGPT-in-Replit/wandb/run-20230118_154105-bocgwg86/files/output.log
2023-01-18 16:06:47,699 DEBUG   HandlerThread:704 [handler.py:handle_request():144] handle_request: status_report
2023-01-18 16:06:47,943 DEBUG   HandlerThread:704 [handler.py:handle_request():144] handle_request: partial_history
2023-01-18 16:06:47,946 DEBUG   SenderThread:704 [sender.py:send():334] send: history
2023-01-18 16:06:47,946 DEBUG   SenderThread:704 [sender.py:send_request():361] send_request: summary_record
2023-01-18 16:06:47,947 INFO    SenderThread:704 [sender.py:_save_file():1319] saving file wandb-summary.json with policy end
2023-01-18 16:06:48,259 INFO    Thread-13 :704 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/runner/nanoGPT-in-Replit/wandb/run-20230118_154105-bocgwg86/files/wandb-summary.json
2023-01-18 16:06:48,259 INFO    Thread-13 :704 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/runner/nanoGPT-in-Replit/wandb/run-20230118_154105-bocgwg86/files/output.log
2023-01-18 16:06:50,182 DEBUG   HandlerThread:704 [handler.py:handle_request():144] handle_request: partial_history
2023-01-18 16:06:50,184 DEBUG   SenderThread:704 [sender.py:send():334] send: history
2023-01-18 16:06:50,184 DEBUG   SenderThread:704 [sender.py:send_request():361] send_request: summary_record
2023-01-18 16:06:50,185 INFO    SenderThread:704 [sender.py:_save_file():1319] saving file wandb-summary.json with policy end
2023-01-18 16:06:50,261 INFO    Thread-13 :704 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/runner/nanoGPT-in-Replit/wandb/run-20230118_154105-bocgwg86/files/wandb-summary.json
2023-01-18 16:06:50,262 INFO    Thread-13 :704 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/runner/nanoGPT-in-Replit/wandb/run-20230118_154105-bocgwg86/files/output.log
2023-01-18 16:06:51,033 DEBUG   HandlerThread:704 [handler.py:handle_request():144] handle_request: keepalive
2023-01-18 16:06:52,264 INFO    Thread-13 :704 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/runner/nanoGPT-in-Replit/wandb/run-20230118_154105-bocgwg86/files/output.log
2023-01-18 16:06:52,409 DEBUG   HandlerThread:704 [handler.py:handle_request():144] handle_request: partial_history
2023-01-18 16:06:52,410 DEBUG   SenderThread:704 [sender.py:send():334] send: history
2023-01-18 16:06:52,410 DEBUG   SenderThread:704 [sender.py:send_request():361] send_request: summary_record
2023-01-18 16:06:52,411 INFO    SenderThread:704 [sender.py:_save_file():1319] saving file wandb-summary.json with policy end
2023-01-18 16:06:53,265 INFO    Thread-13 :704 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/runner/nanoGPT-in-Replit/wandb/run-20230118_154105-bocgwg86/files/wandb-summary.json
2023-01-18 16:06:53,412 DEBUG   HandlerThread:704 [handler.py:handle_request():144] handle_request: status_report
2023-01-18 16:06:54,267 INFO    Thread-13 :704 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/runner/nanoGPT-in-Replit/wandb/run-20230118_154105-bocgwg86/files/output.log
2023-01-18 16:06:54,635 DEBUG   HandlerThread:704 [handler.py:handle_request():144] handle_request: partial_history
