2023-01-18 14:38:00,261 INFO    StreamThr :229 [internal.py:wandb_internal():87] W&B internal server running at pid: 229, started at: 2023-01-18 14:38:00.244374
2023-01-18 14:59:45,977 DEBUG   HandlerThread:229 [handler.py:handle_request():144] handle_request: keepalive
2023-01-18 14:59:46,638 DEBUG   HandlerThread:229 [handler.py:handle_request():144] handle_request: partial_history
2023-01-18 14:59:46,639 DEBUG   SenderThread:229 [sender.py:send():334] send: history
2023-01-18 14:59:46,640 DEBUG   SenderThread:229 [sender.py:send_request():361] send_request: summary_record
2023-01-18 14:59:46,640 INFO    SenderThread:229 [sender.py:_save_file():1319] saving file wandb-summary.json with policy end
2023-01-18 14:59:47,256 INFO    Thread-13 :229 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/runner/nanoGPT-in-Replit/wandb/run-20230118_143800-fy4liqyh/files/wandb-summary.json
2023-01-18 14:59:47,257 INFO    Thread-13 :229 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/runner/nanoGPT-in-Replit/wandb/run-20230118_143800-fy4liqyh/files/output.log
2023-01-18 14:59:48,860 DEBUG   HandlerThread:229 [handler.py:handle_request():144] handle_request: partial_history
2023-01-18 14:59:48,862 DEBUG   SenderThread:229 [sender.py:send():334] send: history
2023-01-18 14:59:48,862 DEBUG   SenderThread:229 [sender.py:send_request():361] send_request: summary_record
2023-01-18 14:59:48,863 INFO    SenderThread:229 [sender.py:_save_file():1319] saving file wandb-summary.json with policy end
2023-01-18 14:59:49,259 INFO    Thread-13 :229 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/runner/nanoGPT-in-Replit/wandb/run-20230118_143800-fy4liqyh/files/wandb-summary.json
2023-01-18 14:59:49,259 INFO    Thread-13 :229 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/runner/nanoGPT-in-Replit/wandb/run-20230118_143800-fy4liqyh/files/output.log
2023-01-18 14:59:50,864 DEBUG   HandlerThread:229 [handler.py:handle_request():144] handle_request: status_report
2023-01-18 14:59:50,979 DEBUG   HandlerThread:229 [handler.py:handle_request():144] handle_request: keepalive
2023-01-18 14:59:51,077 DEBUG   HandlerThread:229 [handler.py:handle_request():144] handle_request: partial_history
2023-01-18 14:59:51,080 DEBUG   SenderThread:229 [sender.py:send():334] send: history
2023-01-18 14:59:51,080 DEBUG   SenderThread:229 [sender.py:send_request():361] send_request: summary_record
2023-01-18 14:59:51,081 INFO    SenderThread:229 [sender.py:_save_file():1319] saving file wandb-summary.json with policy end
2023-01-18 14:59:51,261 INFO    Thread-13 :229 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/runner/nanoGPT-in-Replit/wandb/run-20230118_143800-fy4liqyh/files/wandb-summary.json
2023-01-18 14:59:51,262 INFO    Thread-13 :229 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/runner/nanoGPT-in-Replit/wandb/run-20230118_143800-fy4liqyh/files/output.log
2023-01-18 14:59:53,263 INFO    Thread-13 :229 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/runner/nanoGPT-in-Replit/wandb/run-20230118_143800-fy4liqyh/files/output.log
2023-01-18 14:59:53,284 DEBUG   HandlerThread:229 [handler.py:handle_request():144] handle_request: partial_history
2023-01-18 14:59:53,285 DEBUG   SenderThread:229 [sender.py:send():334] send: history
2023-01-18 14:59:53,286 DEBUG   SenderThread:229 [sender.py:send_request():361] send_request: summary_record
2023-01-18 14:59:53,287 INFO    SenderThread:229 [sender.py:_save_file():1319] saving file wandb-summary.json with policy end
2023-01-18 14:59:54,265 INFO    Thread-13 :229 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/runner/nanoGPT-in-Replit/wandb/run-20230118_143800-fy4liqyh/files/wandb-summary.json
2023-01-18 14:59:55,267 INFO    Thread-13 :229 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/runner/nanoGPT-in-Replit/wandb/run-20230118_143800-fy4liqyh/files/output.log
2023-01-18 14:59:55,503 DEBUG   HandlerThread:229 [handler.py:handle_request():144] handle_request: partial_history
2023-01-18 14:59:55,505 DEBUG   SenderThread:229 [sender.py:send():334] send: history
2023-01-18 14:59:55,505 DEBUG   SenderThread:229 [sender.py:send_request():361] send_request: summary_record
2023-01-18 14:59:55,512 INFO    SenderThread:229 [sender.py:_save_file():1319] saving file wandb-summary.json with policy end
2023-01-18 14:59:55,980 DEBUG   HandlerThread:229 [handler.py:handle_request():144] handle_request: keepalive
2023-01-18 14:59:56,269 INFO    Thread-13 :229 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/runner/nanoGPT-in-Replit/wandb/run-20230118_143800-fy4liqyh/files/wandb-summary.json
2023-01-18 14:59:56,513 DEBUG   HandlerThread:229 [handler.py:handle_request():144] handle_request: status_report
2023-01-18 14:59:57,270 INFO    Thread-13 :229 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/runner/nanoGPT-in-Replit/wandb/run-20230118_143800-fy4liqyh/files/output.log
2023-01-18 14:59:57,733 DEBUG   HandlerThread:229 [handler.py:handle_request():144] handle_request: partial_history
2023-01-18 14:59:57,735 DEBUG   SenderThread:229 [sender.py:send():334] send: history
2023-01-18 14:59:57,735 DEBUG   SenderThread:229 [sender.py:send_request():361] send_request: summary_record
2023-01-18 14:59:57,736 INFO    SenderThread:229 [sender.py:_save_file():1319] saving file wandb-summary.json with policy end
2023-01-18 14:59:58,272 INFO    Thread-13 :229 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/runner/nanoGPT-in-Replit/wandb/run-20230118_143800-fy4liqyh/files/wandb-summary.json
2023-01-18 14:59:59,274 INFO    Thread-13 :229 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/runner/nanoGPT-in-Replit/wandb/run-20230118_143800-fy4liqyh/files/output.log
2023-01-18 14:59:59,958 DEBUG   HandlerThread:229 [handler.py:handle_request():144] handle_request: partial_history
2023-01-18 14:59:59,960 DEBUG   SenderThread:229 [sender.py:send():334] send: history
2023-01-18 14:59:59,960 DEBUG   SenderThread:229 [sender.py:send_request():361] send_request: summary_record
2023-01-18 14:59:59,961 INFO    SenderThread:229 [sender.py:_save_file():1319] saving file wandb-summary.json with policy end
2023-01-18 15:00:00,275 INFO    Thread-13 :229 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/runner/nanoGPT-in-Replit/wandb/run-20230118_143800-fy4liqyh/files/wandb-summary.json
2023-01-18 15:00:00,627 DEBUG   SenderThread:229 [sender.py:send():334] send: stats
2023-01-18 15:00:00,981 DEBUG   HandlerThread:229 [handler.py:handle_request():144] handle_request: keepalive
2023-01-18 15:00:01,276 INFO    Thread-13 :229 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/runner/nanoGPT-in-Replit/wandb/run-20230118_143800-fy4liqyh/files/output.log
2023-01-18 15:00:01,628 DEBUG   HandlerThread:229 [handler.py:handle_request():144] handle_request: status_report
2023-01-18 15:00:02,184 DEBUG   HandlerThread:229 [handler.py:handle_request():144] handle_request: partial_history
2023-01-18 15:00:02,185 DEBUG   SenderThread:229 [sender.py:send():334] send: history
2023-01-18 15:00:02,186 DEBUG   SenderThread:229 [sender.py:send_request():361] send_request: summary_record
2023-01-18 15:00:02,187 INFO    SenderThread:229 [sender.py:_save_file():1319] saving file wandb-summary.json with policy end
2023-01-18 15:00:02,277 INFO    Thread-13 :229 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/runner/nanoGPT-in-Replit/wandb/run-20230118_143800-fy4liqyh/files/wandb-summary.json
2023-01-18 15:00:04,421 DEBUG   HandlerThread:229 [handler.py:handle_request():144] handle_request: partial_history
2023-01-18 15:00:04,423 DEBUG   SenderThread:229 [sender.py:send():334] send: history
2023-01-18 15:00:04,423 DEBUG   SenderThread:229 [sender.py:send_request():361] send_request: summary_record
2023-01-18 15:00:04,424 INFO    SenderThread:229 [sender.py:_save_file():1319] saving file wandb-summary.json with policy end
2023-01-18 15:00:05,281 INFO    Thread-13 :229 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/runner/nanoGPT-in-Replit/wandb/run-20230118_143800-fy4liqyh/files/wandb-summary.json
2023-01-18 15:00:05,282 INFO    Thread-13 :229 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/runner/nanoGPT-in-Replit/wandb/run-20230118_143800-fy4liqyh/files/output.log
2023-01-18 15:00:05,982 DEBUG   HandlerThread:229 [handler.py:handle_request():144] handle_request: keepalive
2023-01-18 15:00:06,646 DEBUG   HandlerThread:229 [handler.py:handle_request():144] handle_request: partial_history
2023-01-18 15:00:06,647 DEBUG   HandlerThread:229 [handler.py:handle_request():144] handle_request: status_report
2023-01-18 15:00:06,648 DEBUG   SenderThread:229 [sender.py:send():334] send: history
2023-01-18 15:00:06,649 DEBUG   SenderThread:229 [sender.py:send_request():361] send_request: summary_record
2023-01-18 15:00:06,649 INFO    SenderThread:229 [sender.py:_save_file():1319] saving file wandb-summary.json with policy end
2023-01-18 15:00:07,283 INFO    Thread-13 :229 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/runner/nanoGPT-in-Replit/wandb/run-20230118_143800-fy4liqyh/files/wandb-summary.json
2023-01-18 15:00:07,284 INFO    Thread-13 :229 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/runner/nanoGPT-in-Replit/wandb/run-20230118_143800-fy4liqyh/files/output.log
2023-01-18 15:00:08,870 DEBUG   HandlerThread:229 [handler.py:handle_request():144] handle_request: partial_history
2023-01-18 15:00:08,871 DEBUG   SenderThread:229 [sender.py:send():334] send: history
2023-01-18 15:00:08,872 DEBUG   SenderThread:229 [sender.py:send_request():361] send_request: summary_record
2023-01-18 15:00:08,872 INFO    SenderThread:229 [sender.py:_save_file():1319] saving file wandb-summary.json with policy end
2023-01-18 15:00:09,286 INFO    Thread-13 :229 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/runner/nanoGPT-in-Replit/wandb/run-20230118_143800-fy4liqyh/files/wandb-summary.json
2023-01-18 15:00:09,286 INFO    Thread-13 :229 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/runner/nanoGPT-in-Replit/wandb/run-20230118_143800-fy4liqyh/files/output.log
2023-01-18 15:00:10,983 DEBUG   HandlerThread:229 [handler.py:handle_request():144] handle_request: keepalive
2023-01-18 15:00:11,100 DEBUG   HandlerThread:229 [handler.py:handle_request():144] handle_request: partial_history
2023-01-18 15:00:11,101 DEBUG   SenderThread:229 [sender.py:send():334] send: history
2023-01-18 15:00:11,102 DEBUG   SenderThread:229 [sender.py:send_request():361] send_request: summary_record
2023-01-18 15:00:11,103 INFO    SenderThread:229 [sender.py:_save_file():1319] saving file wandb-summary.json with policy end
2023-01-18 15:00:11,288 INFO    Thread-13 :229 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/runner/nanoGPT-in-Replit/wandb/run-20230118_143800-fy4liqyh/files/wandb-summary.json
2023-01-18 15:00:11,289 INFO    Thread-13 :229 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/runner/nanoGPT-in-Replit/wandb/run-20230118_143800-fy4liqyh/files/output.log
2023-01-18 15:00:12,103 DEBUG   HandlerThread:229 [handler.py:handle_request():144] handle_request: status_report
2023-01-18 15:00:13,291 INFO    Thread-13 :229 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/runner/nanoGPT-in-Replit/wandb/run-20230118_143800-fy4liqyh/files/output.log
2023-01-18 15:00:13,326 DEBUG   HandlerThread:229 [handler.py:handle_request():144] handle_request: partial_history
2023-01-18 15:00:13,328 DEBUG   SenderThread:229 [sender.py:send():334] send: history
2023-01-18 15:00:13,328 DEBUG   SenderThread:229 [sender.py:send_request():361] send_request: summary_record
2023-01-18 15:00:13,329 INFO    SenderThread:229 [sender.py:_save_file():1319] saving file wandb-summary.json with policy end
2023-01-18 15:00:14,292 INFO    Thread-13 :229 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/runner/nanoGPT-in-Replit/wandb/run-20230118_143800-fy4liqyh/files/wandb-summary.json
2023-01-18 15:00:15,294 INFO    Thread-13 :229 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/runner/nanoGPT-in-Replit/wandb/run-20230118_143800-fy4liqyh/files/output.log
2023-01-18 15:00:15,564 DEBUG   HandlerThread:229 [handler.py:handle_request():144] handle_request: partial_history
2023-01-18 15:00:15,566 DEBUG   SenderThread:229 [sender.py:send():334] send: history
2023-01-18 15:00:15,567 DEBUG   SenderThread:229 [sender.py:send_request():361] send_request: summary_record
2023-01-18 15:00:15,568 INFO    SenderThread:229 [sender.py:_save_file():1319] saving file wandb-summary.json with policy end
2023-01-18 15:00:15,985 DEBUG   HandlerThread:229 [handler.py:handle_request():144] handle_request: keepalive
2023-01-18 15:00:16,296 INFO    Thread-13 :229 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/runner/nanoGPT-in-Replit/wandb/run-20230118_143800-fy4liqyh/files/wandb-summary.json
2023-01-18 15:00:17,298 INFO    Thread-13 :229 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/runner/nanoGPT-in-Replit/wandb/run-20230118_143800-fy4liqyh/files/output.log
2023-01-18 15:00:17,569 DEBUG   HandlerThread:229 [handler.py:handle_request():144] handle_request: status_report
2023-01-18 15:00:17,804 DEBUG   HandlerThread:229 [handler.py:handle_request():144] handle_request: partial_history
2023-01-18 15:00:17,806 DEBUG   SenderThread:229 [sender.py:send():334] send: history
2023-01-18 15:00:17,806 DEBUG   SenderThread:229 [sender.py:send_request():361] send_request: summary_record
2023-01-18 15:00:17,807 INFO    SenderThread:229 [sender.py:_save_file():1319] saving file wandb-summary.json with policy end
2023-01-18 15:00:18,300 INFO    Thread-13 :229 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/runner/nanoGPT-in-Replit/wandb/run-20230118_143800-fy4liqyh/files/wandb-summary.json
2023-01-18 15:00:19,301 INFO    Thread-13 :229 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/runner/nanoGPT-in-Replit/wandb/run-20230118_143800-fy4liqyh/files/output.log
2023-01-18 15:00:20,041 DEBUG   HandlerThread:229 [handler.py:handle_request():144] handle_request: partial_history
2023-01-18 15:00:20,043 DEBUG   SenderThread:229 [sender.py:send():334] send: history
2023-01-18 15:00:20,043 DEBUG   SenderThread:229 [sender.py:send_request():361] send_request: summary_record
2023-01-18 15:00:20,044 INFO    SenderThread:229 [sender.py:_save_file():1319] saving file wandb-summary.json with policy end
2023-01-18 15:00:20,303 INFO    Thread-13 :229 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/runner/nanoGPT-in-Replit/wandb/run-20230118_143800-fy4liqyh/files/wandb-summary.json
2023-01-18 15:00:20,986 DEBUG   HandlerThread:229 [handler.py:handle_request():144] handle_request: keepalive
2023-01-18 15:00:21,304 INFO    Thread-13 :229 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/runner/nanoGPT-in-Replit/wandb/run-20230118_143800-fy4liqyh/files/output.log
2023-01-18 15:00:22,252 DEBUG   HandlerThread:229 [handler.py:handle_request():144] handle_request: partial_history
2023-01-18 15:00:22,254 DEBUG   SenderThread:229 [sender.py:send():334] send: history
2023-01-18 15:00:22,254 DEBUG   SenderThread:229 [sender.py:send_request():361] send_request: summary_record
2023-01-18 15:00:22,260 INFO    SenderThread:229 [sender.py:_save_file():1319] saving file wandb-summary.json with policy end
2023-01-18 15:00:22,306 INFO    Thread-13 :229 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/runner/nanoGPT-in-Replit/wandb/run-20230118_143800-fy4liqyh/files/wandb-summary.json
2023-01-18 15:00:23,261 DEBUG   HandlerThread:229 [handler.py:handle_request():144] handle_request: status_report
2023-01-18 15:00:24,485 DEBUG   HandlerThread:229 [handler.py:handle_request():144] handle_request: partial_history
2023-01-18 15:00:24,487 DEBUG   SenderThread:229 [sender.py:send():334] send: history
2023-01-18 15:00:24,487 DEBUG   SenderThread:229 [sender.py:send_request():361] send_request: summary_record
2023-01-18 15:00:24,488 INFO    SenderThread:229 [sender.py:_save_file():1319] saving file wandb-summary.json with policy end
2023-01-18 15:00:25,310 INFO    Thread-13 :229 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/runner/nanoGPT-in-Replit/wandb/run-20230118_143800-fy4liqyh/files/wandb-summary.json
2023-01-18 15:00:25,310 INFO    Thread-13 :229 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/runner/nanoGPT-in-Replit/wandb/run-20230118_143800-fy4liqyh/files/output.log
2023-01-18 15:00:25,988 DEBUG   HandlerThread:229 [handler.py:handle_request():144] handle_request: keepalive
2023-01-18 15:00:26,713 DEBUG   HandlerThread:229 [handler.py:handle_request():144] handle_request: partial_history
2023-01-18 15:00:26,714 DEBUG   SenderThread:229 [sender.py:send():334] send: history
2023-01-18 15:00:26,715 DEBUG   SenderThread:229 [sender.py:send_request():361] send_request: summary_record
2023-01-18 15:00:26,715 INFO    SenderThread:229 [sender.py:_save_file():1319] saving file wandb-summary.json with policy end
