2023-01-18 18:43:44,832 INFO    StreamThr :469 [internal.py:wandb_internal():87] W&B internal server running at pid: 469, started at: 2023-01-18 18:43:44.831524
2023-01-18 18:49:33,412 INFO    SenderThread:469 [sender.py:_save_file():1319] saving file wandb-summary.json with policy end
2023-01-18 18:49:34,389 INFO    Thread-13 :469 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/runner/nanoGPT-in-Replit/wandb/run-20230118_184344-int8jbbm/files/wandb-summary.json
2023-01-18 18:49:34,413 DEBUG   HandlerThread:469 [handler.py:handle_request():144] handle_request: status_report
2023-01-18 18:49:35,312 DEBUG   HandlerThread:469 [handler.py:handle_request():144] handle_request: keepalive
2023-01-18 18:49:36,391 INFO    Thread-13 :469 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/runner/nanoGPT-in-Replit/wandb/run-20230118_184344-int8jbbm/files/output.log
2023-01-18 18:49:39,414 DEBUG   HandlerThread:469 [handler.py:handle_request():144] handle_request: status_report
2023-01-18 18:49:40,314 DEBUG   HandlerThread:469 [handler.py:handle_request():144] handle_request: keepalive
2023-01-18 18:49:44,415 DEBUG   HandlerThread:469 [handler.py:handle_request():144] handle_request: status_report
2023-01-18 18:49:45,168 DEBUG   SenderThread:469 [sender.py:send():334] send: stats
2023-01-18 18:49:45,315 DEBUG   HandlerThread:469 [handler.py:handle_request():144] handle_request: keepalive
2023-01-18 18:49:50,170 DEBUG   HandlerThread:469 [handler.py:handle_request():144] handle_request: status_report
2023-01-18 18:49:50,316 DEBUG   HandlerThread:469 [handler.py:handle_request():144] handle_request: keepalive
2023-01-18 18:49:55,171 DEBUG   HandlerThread:469 [handler.py:handle_request():144] handle_request: status_report
2023-01-18 18:49:55,317 DEBUG   HandlerThread:469 [handler.py:handle_request():144] handle_request: keepalive
2023-01-18 18:50:00,172 DEBUG   HandlerThread:469 [handler.py:handle_request():144] handle_request: status_report
2023-01-18 18:50:00,319 DEBUG   HandlerThread:469 [handler.py:handle_request():144] handle_request: keepalive
2023-01-18 18:50:05,174 DEBUG   HandlerThread:469 [handler.py:handle_request():144] handle_request: status_report
2023-01-18 18:50:05,320 DEBUG   HandlerThread:469 [handler.py:handle_request():144] handle_request: keepalive
2023-01-18 18:50:10,175 DEBUG   HandlerThread:469 [handler.py:handle_request():144] handle_request: status_report
2023-01-18 18:50:10,322 DEBUG   HandlerThread:469 [handler.py:handle_request():144] handle_request: keepalive
2023-01-18 18:50:12,439 INFO    Thread-13 :469 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/runner/nanoGPT-in-Replit/wandb/run-20230118_184344-int8jbbm/files/output.log
2023-01-18 18:50:15,170 DEBUG   SenderThread:469 [sender.py:send():334] send: stats
2023-01-18 18:50:15,323 DEBUG   HandlerThread:469 [handler.py:handle_request():144] handle_request: keepalive
2023-01-18 18:50:16,171 DEBUG   HandlerThread:469 [handler.py:handle_request():144] handle_request: status_report
2023-01-18 18:50:20,324 DEBUG   HandlerThread:469 [handler.py:handle_request():144] handle_request: keepalive
2023-01-18 18:50:20,448 INFO    Thread-13 :469 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/runner/nanoGPT-in-Replit/wandb/run-20230118_184344-int8jbbm/files/output.log
2023-01-18 18:50:21,479 DEBUG   HandlerThread:469 [handler.py:handle_request():144] handle_request: status_report
2023-01-18 18:50:25,325 DEBUG   HandlerThread:469 [handler.py:handle_request():144] handle_request: keepalive
2023-01-18 18:50:27,454 DEBUG   HandlerThread:469 [handler.py:handle_request():144] handle_request: status_report
2023-01-18 18:50:28,459 INFO    Thread-13 :469 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/runner/nanoGPT-in-Replit/wandb/run-20230118_184344-int8jbbm/files/output.log
2023-01-18 18:50:30,326 DEBUG   HandlerThread:469 [handler.py:handle_request():144] handle_request: keepalive
2023-01-18 18:50:32,455 DEBUG   HandlerThread:469 [handler.py:handle_request():144] handle_request: status_report
2023-01-18 18:50:34,488 DEBUG   HandlerThread:469 [handler.py:handle_request():144] handle_request: log_artifact
2023-01-18 18:50:34,489 DEBUG   SenderThread:469 [sender.py:send_request():361] send_request: log_artifact
2023-01-18 18:50:34,503 DEBUG   HandlerThread:469 [handler.py:handle_request():144] handle_request: partial_history
2023-01-18 18:50:35,055 INFO    Thread-28 :469 [upload_job.py:push():101] Uploaded file /home/runner/.local/share/wandb/artifacts/staging/tmp95547v_y
2023-01-18 18:50:35,327 DEBUG   HandlerThread:469 [handler.py:handle_request():144] handle_request: keepalive
2023-01-18 18:50:35,465 INFO    Thread-13 :469 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/runner/nanoGPT-in-Replit/wandb/run-20230118_184344-int8jbbm/files/output.log
2023-01-18 18:50:35,465 INFO    Thread-13 :469 [dir_watcher.py:_on_file_created():275] file/dir created: /home/runner/nanoGPT-in-Replit/wandb/run-20230118_184344-int8jbbm/files/media/table/table/gen_100_100_62dcebc52ce0405d1534.table.json
2023-01-18 18:50:35,466 INFO    Thread-13 :469 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/runner/nanoGPT-in-Replit/wandb/run-20230118_184344-int8jbbm/files/media/table/table
2023-01-18 18:50:35,534 INFO    SenderThread:469 [sender.py:send_request_log_artifact():1379] logged artifact run-int8jbbm-tablegen_100 - {'id': 'QXJ0aWZhY3Q6MzMxNDg4MzI0', 'digest': '475378d6763268c23496c70641cc0a52', 'state': 'PENDING', 'aliases': [], 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjQ5OTY2Mjgy', 'latestArtifact': None}, 'version': 'latest'}
2023-01-18 18:50:35,534 DEBUG   SenderThread:469 [sender.py:send():334] send: files
2023-01-18 18:50:35,535 INFO    SenderThread:469 [sender.py:_save_file():1319] saving file media/table/table/gen_100_100_62dcebc52ce0405d1534.table.json with policy now
2023-01-18 18:50:35,535 DEBUG   SenderThread:469 [sender.py:send():334] send: history
2023-01-18 18:50:35,536 DEBUG   SenderThread:469 [sender.py:send_request():361] send_request: summary_record
2023-01-18 18:50:35,537 INFO    SenderThread:469 [sender.py:_save_file():1319] saving file wandb-summary.json with policy end
2023-01-18 18:50:35,832 INFO    Thread-29 :469 [upload_job.py:push():143] Uploaded file /tmp/tmp6ucsz5ywwandb/fl7yvq1n-media/table/table/gen_100_100_62dcebc52ce0405d1534.table.json
2023-01-18 18:50:36,141 INFO    Thread-30 :469 [upload_job.py:push():143] Uploaded file /tmp/tmp6ucsz5ywwandb/3x7v12cg-media/table/table/gen_100_100_62dcebc52ce0405d1534.table.json
2023-01-18 18:50:36,466 INFO    Thread-13 :469 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/runner/nanoGPT-in-Replit/wandb/run-20230118_184344-int8jbbm/files/wandb-summary.json
2023-01-18 18:50:36,467 INFO    Thread-13 :469 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/runner/nanoGPT-in-Replit/wandb/run-20230118_184344-int8jbbm/files/output.log
2023-01-18 18:50:37,467 INFO    Thread-13 :469 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/runner/nanoGPT-in-Replit/wandb/run-20230118_184344-int8jbbm/files/output.log
2023-01-18 18:50:38,189 DEBUG   HandlerThread:469 [handler.py:handle_request():144] handle_request: status_report
2023-01-18 18:50:38,469 INFO    Thread-13 :469 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/runner/nanoGPT-in-Replit/wandb/run-20230118_184344-int8jbbm/files/output.log
2023-01-18 18:50:38,632 DEBUG   HandlerThread:469 [handler.py:handle_request():144] handle_request: log_artifact
2023-01-18 18:50:38,633 DEBUG   SenderThread:469 [sender.py:send_request():361] send_request: log_artifact
2023-01-18 18:50:40,329 DEBUG   HandlerThread:469 [handler.py:handle_request():144] handle_request: keepalive
2023-01-18 18:50:43,150 DEBUG   HandlerThread:469 [handler.py:handle_request():144] handle_request: partial_history
2023-01-18 18:50:45,327 DEBUG   HandlerThread:469 [handler.py:handle_request():144] handle_request: partial_history
2023-01-18 18:50:45,330 DEBUG   HandlerThread:469 [handler.py:handle_request():144] handle_request: keepalive
2023-01-18 18:50:47,511 DEBUG   HandlerThread:469 [handler.py:handle_request():144] handle_request: partial_history
2023-01-18 18:50:49,710 DEBUG   HandlerThread:469 [handler.py:handle_request():144] handle_request: partial_history
2023-01-18 18:50:50,331 DEBUG   HandlerThread:469 [handler.py:handle_request():144] handle_request: keepalive
2023-01-18 18:50:51,896 DEBUG   HandlerThread:469 [handler.py:handle_request():144] handle_request: partial_history
2023-01-18 18:50:54,085 DEBUG   HandlerThread:469 [handler.py:handle_request():144] handle_request: partial_history
2023-01-18 18:50:55,332 DEBUG   HandlerThread:469 [handler.py:handle_request():144] handle_request: keepalive
2023-01-18 18:50:56,279 DEBUG   HandlerThread:469 [handler.py:handle_request():144] handle_request: partial_history
2023-01-18 18:50:58,456 DEBUG   HandlerThread:469 [handler.py:handle_request():144] handle_request: partial_history
2023-01-18 18:51:00,334 DEBUG   HandlerThread:469 [handler.py:handle_request():144] handle_request: keepalive
2023-01-18 18:51:00,641 DEBUG   HandlerThread:469 [handler.py:handle_request():144] handle_request: partial_history
2023-01-18 18:51:02,842 DEBUG   HandlerThread:469 [handler.py:handle_request():144] handle_request: partial_history
2023-01-18 18:51:05,041 DEBUG   HandlerThread:469 [handler.py:handle_request():144] handle_request: partial_history
2023-01-18 18:51:05,335 DEBUG   HandlerThread:469 [handler.py:handle_request():144] handle_request: keepalive
2023-01-18 18:51:07,234 DEBUG   HandlerThread:469 [handler.py:handle_request():144] handle_request: partial_history
2023-01-18 18:51:09,436 DEBUG   HandlerThread:469 [handler.py:handle_request():144] handle_request: partial_history
2023-01-18 18:51:10,336 DEBUG   HandlerThread:469 [handler.py:handle_request():144] handle_request: keepalive
2023-01-18 18:51:11,631 DEBUG   HandlerThread:469 [handler.py:handle_request():144] handle_request: partial_history
2023-01-18 18:51:13,825 DEBUG   HandlerThread:469 [handler.py:handle_request():144] handle_request: partial_history
2023-01-18 18:51:15,338 DEBUG   HandlerThread:469 [handler.py:handle_request():144] handle_request: keepalive
2023-01-18 18:51:16,020 DEBUG   HandlerThread:469 [handler.py:handle_request():144] handle_request: partial_history
2023-01-18 18:51:18,191 DEBUG   HandlerThread:469 [handler.py:handle_request():144] handle_request: partial_history
2023-01-18 18:51:20,339 DEBUG   HandlerThread:469 [handler.py:handle_request():144] handle_request: keepalive
2023-01-18 18:51:20,379 DEBUG   HandlerThread:469 [handler.py:handle_request():144] handle_request: partial_history
2023-01-18 18:51:22,565 DEBUG   HandlerThread:469 [handler.py:handle_request():144] handle_request: partial_history
2023-01-18 18:51:23,444 INFO    Thread-32 :469 [upload_job.py:push():101] Uploaded file /home/runner/.local/share/wandb/artifacts/staging/tmpznn0bb78
2023-01-18 18:51:24,120 INFO    SenderThread:469 [sender.py:send_request_log_artifact():1379] logged artifact nanoGPT-shakespeare - {'id': 'QXJ0aWZhY3Q6MzMxNDg4NDA0', 'digest': 'ffa1ebc59c4f2eadffb07c535e868f47', 'state': 'PENDING', 'aliases': [], 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjQ5OTY2MDY5', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6MzMxNDg1NTE1', 'versionIndex': 0}}, 'version': 'latest'}
2023-01-18 18:51:24,120 DEBUG   SenderThread:469 [sender.py:send():334] send: history
2023-01-18 18:51:24,121 DEBUG   SenderThread:469 [sender.py:send_request():361] send_request: summary_record
2023-01-18 18:51:24,121 DEBUG   HandlerThread:469 [handler.py:handle_request():144] handle_request: status_report
2023-01-18 18:51:24,123 INFO    SenderThread:469 [sender.py:_save_file():1319] saving file wandb-summary.json with policy end
2023-01-18 18:51:24,123 DEBUG   SenderThread:469 [sender.py:send():334] send: stats
2023-01-18 18:51:24,124 DEBUG   SenderThread:469 [sender.py:send():334] send: history
2023-01-18 18:51:24,124 DEBUG   SenderThread:469 [sender.py:send_request():361] send_request: summary_record
2023-01-18 18:51:24,125 INFO    SenderThread:469 [sender.py:_save_file():1319] saving file wandb-summary.json with policy end
2023-01-18 18:51:24,125 DEBUG   SenderThread:469 [sender.py:send():334] send: history
2023-01-18 18:51:24,126 DEBUG   SenderThread:469 [sender.py:send_request():361] send_request: summary_record
2023-01-18 18:51:24,126 INFO    SenderThread:469 [sender.py:_save_file():1319] saving file wandb-summary.json with policy end
2023-01-18 18:51:24,127 DEBUG   SenderThread:469 [sender.py:send():334] send: history
2023-01-18 18:51:24,127 DEBUG   SenderThread:469 [sender.py:send_request():361] send_request: summary_record
2023-01-18 18:51:24,128 INFO    SenderThread:469 [sender.py:_save_file():1319] saving file wandb-summary.json with policy end
2023-01-18 18:51:24,129 DEBUG   SenderThread:469 [sender.py:send():334] send: history
2023-01-18 18:51:24,129 DEBUG   SenderThread:469 [sender.py:send_request():361] send_request: summary_record
2023-01-18 18:51:24,130 INFO    SenderThread:469 [sender.py:_save_file():1319] saving file wandb-summary.json with policy end
2023-01-18 18:51:24,130 DEBUG   SenderThread:469 [sender.py:send():334] send: history
2023-01-18 18:51:24,130 DEBUG   SenderThread:469 [sender.py:send_request():361] send_request: summary_record
2023-01-18 18:51:24,132 INFO    SenderThread:469 [sender.py:_save_file():1319] saving file wandb-summary.json with policy end
2023-01-18 18:51:24,132 DEBUG   SenderThread:469 [sender.py:send():334] send: history
2023-01-18 18:51:24,132 DEBUG   SenderThread:469 [sender.py:send_request():361] send_request: summary_record
2023-01-18 18:51:24,133 INFO    SenderThread:469 [sender.py:_save_file():1319] saving file wandb-summary.json with policy end
2023-01-18 18:51:24,133 DEBUG   SenderThread:469 [sender.py:send():334] send: history
2023-01-18 18:51:24,134 DEBUG   SenderThread:469 [sender.py:send_request():361] send_request: summary_record
2023-01-18 18:51:24,135 INFO    SenderThread:469 [sender.py:_save_file():1319] saving file wandb-summary.json with policy end
2023-01-18 18:51:24,135 DEBUG   SenderThread:469 [sender.py:send():334] send: history
2023-01-18 18:51:24,136 DEBUG   SenderThread:469 [sender.py:send_request():361] send_request: summary_record
2023-01-18 18:51:24,136 INFO    SenderThread:469 [sender.py:_save_file():1319] saving file wandb-summary.json with policy end
2023-01-18 18:51:24,137 DEBUG   SenderThread:469 [sender.py:send():334] send: history
2023-01-18 18:51:24,137 DEBUG   SenderThread:469 [sender.py:send_request():361] send_request: summary_record
2023-01-18 18:51:24,138 INFO    SenderThread:469 [sender.py:_save_file():1319] saving file wandb-summary.json with policy end
2023-01-18 18:51:24,139 DEBUG   SenderThread:469 [sender.py:send():334] send: history
2023-01-18 18:51:24,139 DEBUG   SenderThread:469 [sender.py:send_request():361] send_request: summary_record
2023-01-18 18:51:24,140 INFO    SenderThread:469 [sender.py:_save_file():1319] saving file wandb-summary.json with policy end
2023-01-18 18:51:24,140 DEBUG   SenderThread:469 [sender.py:send():334] send: history
2023-01-18 18:51:24,140 DEBUG   SenderThread:469 [sender.py:send_request():361] send_request: summary_record
2023-01-18 18:51:24,141 INFO    SenderThread:469 [sender.py:_save_file():1319] saving file wandb-summary.json with policy end
2023-01-18 18:51:24,141 DEBUG   SenderThread:469 [sender.py:send():334] send: history
2023-01-18 18:51:24,142 DEBUG   SenderThread:469 [sender.py:send_request():361] send_request: summary_record
2023-01-18 18:51:24,142 INFO    SenderThread:469 [sender.py:_save_file():1319] saving file wandb-summary.json with policy end
2023-01-18 18:51:24,143 DEBUG   SenderThread:469 [sender.py:send():334] send: history
2023-01-18 18:51:24,143 DEBUG   SenderThread:469 [sender.py:send_request():361] send_request: summary_record
2023-01-18 18:51:24,144 INFO    SenderThread:469 [sender.py:_save_file():1319] saving file wandb-summary.json with policy end
2023-01-18 18:51:24,144 DEBUG   SenderThread:469 [sender.py:send():334] send: history
2023-01-18 18:51:24,144 DEBUG   SenderThread:469 [sender.py:send_request():361] send_request: summary_record
2023-01-18 18:51:24,145 INFO    SenderThread:469 [sender.py:_save_file():1319] saving file wandb-summary.json with policy end
2023-01-18 18:51:24,145 DEBUG   SenderThread:469 [sender.py:send():334] send: stats
2023-01-18 18:51:24,146 DEBUG   SenderThread:469 [sender.py:send():334] send: history
2023-01-18 18:51:24,146 DEBUG   SenderThread:469 [sender.py:send_request():361] send_request: summary_record
2023-01-18 18:51:24,149 INFO    SenderThread:469 [sender.py:_save_file():1319] saving file wandb-summary.json with policy end
2023-01-18 18:51:24,150 DEBUG   SenderThread:469 [sender.py:send():334] send: history
